Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,ap_filter_provider_t,modules/filters/mod_filter.c,0,0,0,2,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,10,2,6,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,ap_filter_rec_t,include/util_filter.h,0,0,0,8,11,20,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,39,8,11,10,0,20,0,0,9,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,ap_filter_t,include/util_filter.h,0,0,0,7,9,14,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,30,7,9,8,0,14,0,0,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,ap_listen_rec,include/ap_listen.h,0,0,0,1,9,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,28,1,9,8,0,18,0,0,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,ap_loadavg_t,include/httpd.h,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,8,0,5,4,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,ap_logconf,include/httpd.h,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,7,1,4,3,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,ap_method_list_t,include/httpd.h,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,6,0,4,3,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,ap_mod_list_struct,server/config.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,ap_pod_t,include/mpm_common.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,ap_sb_handle_t,server/scoreboard.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,ap_sload_t,include/httpd.h,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,10,0,6,5,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,ap_slotmem_instance_t,modules/slotmem/mod_slotmem_shm.c,0,0,0,0,13,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,13,0,13,12,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,ap_socache_instance_t,modules/cache/mod_socache_shmcb.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,ap_socache_instance_t,modules/cache/mod_socache_dbm.c,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,6,5,0,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,ap_varbuf_info,server/util.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,ap_vrprintf_data,server/protocol.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,ap_watchdog_t,modules/core/mod_watchdog.c,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,13,0,13,11,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,arg_item,modules/filters/mod_include.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,authn_alias_srv_conf,modules/aaa/mod_authn_core.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,authn_cache_dircfg,modules/aaa/mod_authn_socache.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,authz_core_dir_conf,modules/aaa/mod_authz_core.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,authz_core_srv_conf,modules/aaa/mod_authz_core.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,authz_section_conf,modules/aaa/mod_authz_core.c,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,14,0,12,11,0,2,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,autoindex_config_struct,modules/generators/mod_autoindex.c,0,0,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,0,0,0,0,0,28,3,25,24,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,backrefinfo,modules/mappers/mod_rewrite.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,brotli_ctx_t,modules/filters/mod_brotli.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,brotli_server_config_t,modules/filters/mod_brotli.c,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,9,0,9,8,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,bucketeer_ctx_t,modules/debugging/mod_bucketeer.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,bucketeer_filter_config_t,modules/debugging/mod_bucketeer.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,buffer_conf,modules/filters/mod_buffer.c,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,buffer_ctx,modules/filters/mod_buffer.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,cache,modules/mappers/mod_rewrite.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,7,0,4,3,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,cache_disable,modules/cache/cache_util.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,cache_enable,modules/cache/cache_util.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,cache_provider_list,modules/cache/cache_util.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,cache_socache_conf,modules/cache/mod_cache_socache.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,cache_socache_dir_conf,modules/cache/mod_cache_socache.c,0,0,0,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,13,0,13,11,0,5,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,cache_socache_object_t,modules/cache/mod_cache_socache.c,0,0,0,1,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,20,1,19,17,0,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,cache_socache_provider_conf,modules/cache/mod_cache_socache.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,cgi_handle,server/apreq_module_cgi.c,0,0,0,5,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,24,5,19,18,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,charset_dir_t,modules/filters/mod_charset_lite.c,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,8,0,6,5,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,charset_filter_ctx_t,modules/filters/mod_charset_lite.c,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,13,0,13,12,0,8,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,charset_req_t,modules/filters/mod_charset_lite.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,check_header_ctx,modules/http/http_filters.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,cleanup_script_info,modules/generators/mod_cgid.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,cmd_parms_struct,include/http_config.h,0,0,0,4,19,24,0,0,0,0,0,0,0,0,0,5,0,0,0,0,17,0,0,17,0,0,0,0,0,0,0,47,4,19,18,0,24,0,0,17,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,default,Struct,Struct,coalesce_ctx,modules/ssl/ssl_engine_io.c,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
