Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Struct,Struct,__pthread_internal_slist,sysdeps/s390/nptl/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Struct,Struct,__pthread_internal_slist,sysdeps/sparc/nptl/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Struct,Struct,__pthread_internal_slist,sysdeps/x86/nptl/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Struct,Struct,__pthread_internal_slist,sysdeps/unix/sysv/linux/hppa/nptl/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Struct,Struct,__pthread_internal_slist,sysdeps/tile/nptl/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/sh/nptl/bits/pthreadtypes.h,0,5,0,0,13,2,1,1,1,1,5,0,5,0,0,0,0,0,0,1,5,0,0,5,1,1,0,0,0,0,1,15,0,13,9,0,2,0,0,8,8,0,0,1,1,1,1,0,0,100,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/arm/nptl/bits/pthreadtypes.h,0,5,0,0,13,2,1,1,1,1,5,0,5,0,0,1,0,0,0,1,5,0,0,5,1,1,0,0,0,0,1,15,0,13,9,0,2,0,0,8,8,0,0,1,1,1,1,0,0,100,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/unix/sysv/linux/powerpc/bits/pthreadtypes.h,0,5,0,0,22,2,1,1,1,1,5,0,5,0,0,1,0,0,0,1,5,0,0,5,1,1,0,0,0,0,1,24,0,13,9,0,2,4,6,8,8,0,0,1,1,1,1,0,0,100,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/unix/sysv/linux/m68k/nptl/bits/pthreadtypes.h,0,5,0,0,13,2,1,1,1,1,5,0,5,0,0,1,0,0,0,1,5,0,0,5,1,1,0,0,0,0,1,15,0,13,9,0,2,0,0,8,8,0,0,1,1,1,1,0,0,100,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/unix/sysv/linux/microblaze/nptl/bits/pthreadtypes.h,0,5,0,0,13,2,1,1,1,1,5,0,5,0,0,1,0,0,0,1,5,0,0,5,1,1,0,0,0,0,1,15,0,13,9,0,2,0,0,8,8,0,0,1,1,1,1,0,0,100,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/s390/nptl/bits/pthreadtypes.h,0,17,2,0,41,6,1,1,1,1,19,0,5,1,0,1,0,0,0,1,5,0,0,5,1,1,0,0,0,0,1,47,0,13,9,0,3,22,18,8,8,0,0,1,1,1,1,0,0,100,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/sparc/nptl/bits/pthreadtypes.h,0,5,0,0,22,2,1,1,1,1,5,0,5,0,0,1,0,0,0,1,5,0,0,5,1,1,0,0,0,0,1,24,0,13,9,0,2,4,6,8,8,0,0,1,1,1,1,0,0,100,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/x86/nptl/bits/pthreadtypes.h,0,12,0,0,24,3,1,1,1,1,12,0,9,0,0,1,0,0,0,1,5,0,0,5,1,1,0,0,0,0,1,27,0,13,10,0,2,7,7,10,10,0,0,1,1,1,1,0,0,100,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/unix/sysv/linux/hppa/nptl/bits/pthreadtypes.h,0,5,0,0,16,9,1,1,1,1,5,0,5,0,0,1,0,0,0,1,8,0,0,8,1,1,0,0,0,0,1,25,0,16,12,0,9,0,0,11,11,0,0,1,1,1,1,0,0,100,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/unix/sysv/linux/ia64/nptl/bits/pthreadtypes.h,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,13,0,10,8,0,2,0,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/unix/sysv/linux/alpha/bits/pthreadtypes.h,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,13,0,10,8,0,2,0,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/unix/sysv/linux/aarch64/nptl/bits/pthreadtypes.h,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,11,0,10,8,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/unix/sysv/linux/mips/nptl/bits/pthreadtypes.h,0,0,0,0,22,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,24,0,10,8,0,2,7,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/tile/nptl/bits/pthreadtypes.h,0,5,0,0,22,2,1,1,1,1,5,0,5,0,0,1,0,0,0,1,5,0,0,5,1,1,0,0,0,0,1,24,0,13,9,0,2,4,6,8,8,0,0,1,1,1,1,0,0,100,0,1,1,1,1
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Struct,Struct,_condvar_cleanup_buffer,nptl/pthread_cond_wait.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Struct,Struct,_pthread_cleanup_buffer,sysdeps/nptl/pthread.h,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Struct,Struct,cpu_features,sysdeps/x86_64/multiarch/init-arch.h,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,21,0,21,19,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,public,Struct,Public Struct,cpu_features::cpuid_registers,sysdeps/x86_64/multiarch/init-arch.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Struct,Struct,malloc_chunk,malloc/malloc.c,0,0,0,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,12,3,8,7,0,5,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Struct,Struct,malloc_par,malloc/malloc.c,0,0,0,3,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,28,3,16,14,0,10,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Struct,Struct,malloc_state,malloc/malloc.c,0,0,0,9,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,33,9,14,12,0,10,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Struct,Struct,patternlist,posix/fnmatch_loop.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Union,Union,pthread_attr_t,sysdeps/arm/nptl/bits/pthreadtypes.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Union,Union,pthread_attr_t,sysdeps/unix/sysv/linux/powerpc/bits/pthreadtypes.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Union,Union,pthread_attr_t,sysdeps/sh/nptl/bits/pthreadtypes.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Union,Union,pthread_attr_t,sysdeps/unix/sysv/linux/m68k/nptl/bits/pthreadtypes.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Union,Union,pthread_attr_t,sysdeps/unix/sysv/linux/microblaze/nptl/bits/pthreadtypes.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Union,Union,pthread_attr_t,sysdeps/s390/nptl/bits/pthreadtypes.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Union,Union,pthread_attr_t,sysdeps/sparc/nptl/bits/pthreadtypes.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Union,Union,pthread_attr_t,sysdeps/x86/nptl/bits/pthreadtypes.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Union,Union,pthread_attr_t,sysdeps/unix/sysv/linux/hppa/nptl/bits/pthreadtypes.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Union,Union,pthread_attr_t,sysdeps/unix/sysv/linux/ia64/nptl/bits/pthreadtypes.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Union,Union,pthread_attr_t,sysdeps/unix/sysv/linux/alpha/bits/pthreadtypes.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Union,Union,pthread_attr_t,sysdeps/unix/sysv/linux/aarch64/nptl/bits/pthreadtypes.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Union,Union,pthread_attr_t,sysdeps/unix/sysv/linux/mips/nptl/bits/pthreadtypes.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Union,Union,pthread_attr_t,sysdeps/tile/nptl/bits/pthreadtypes.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Struct,Struct,sparc_new_sem,sysdeps/sparc/nptl/internaltypes.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Struct,Struct,sparc_old_sem,sysdeps/sparc/nptl/internaltypes.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Union,Union,sparc_pthread_barrier,sysdeps/sparc/nptl/internaltypes.h,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,13,0,13,11,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,public,Struct,Public Struct,sparc_pthread_barrier::sparc_pthread_barrier_s,sysdeps/sparc/nptl/internaltypes.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Struct,Struct,temp_name_list,test-skeleton.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Struct,Struct,thread_node,sysdeps/pthread/posix-timer.h,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,12,0,12,10,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,No,No,89e435f3559c53084498e9baad22172b64429362,No,No,default,Struct,Struct,timer_node,sysdeps/pthread/posix-timer.h,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,18,0,18,16,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
