Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,bin_tree_storage_t,posix/regex_internal.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,bin_tree_t,posix/regex_internal.h,0,0,0,2,10,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,14,2,10,8,0,2,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,binding,intl/gettextP.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,cache_node,sunrpc/svc_udp.c,0,0,0,0,11,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,20,0,11,9,0,9,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,cached_data,sysdeps/unix/sysv/linux/check_pf.c,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Union,Union,catnamestr_t,locale/localeinfo.h,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,11,0,7,3,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,cmd,resolv/res_hconf.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,cmsgcred,sysdeps/unix/bsd/bsd4.4/bits/socket.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,cmsghdr,sysdeps/unix/bsd/bsd4.4/bits/socket.h,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,10,0,7,5,0,5,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,cmsghdr,sysdeps/unix/sysv/linux/sparc/bits/socket.h,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,13,0,7,5,0,8,0,2,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,cmsghdr,sysdeps/unix/sysv/linux/bits/socket.h,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,13,0,7,5,0,8,0,2,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,converted_domain,intl/gettextP.h,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,16,0,5,3,0,4,2,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,cpu_features,sysdeps/x86_64/multiarch/init-arch.h,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,21,0,21,19,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,public,Struct,Public Struct,cpu_features::cpuid_registers,sysdeps/x86_64/multiarch/init-arch.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,ct_data,sunrpc/clnt_unix.c,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,12,0,12,10,0,3,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,ct_data,sunrpc/clnt_tcp.c,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,12,0,12,10,0,3,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,cu_data,nis/nis_findserv.c,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,16,0,16,14,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,cu_data,sunrpc/clnt_udp.c,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,16,0,16,14,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,database,nss/makedb.c,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,13,0,13,11,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,database_dyn,nscd/nscd.h,0,0,0,5,30,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,27,0,0,27,0,0,0,0,0,0,0,35,5,30,28,0,4,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,database_pers_head,nscd/nscd-client.h,0,0,0,7,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,31,7,23,21,0,2,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,dataent,locale/programs/locarchive.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,datahead,nscd/nscd-client.h,0,0,0,1,24,11,0,0,0,0,0,0,0,0,0,8,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,28,1,24,22,0,11,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,dataset,nscd/grpcache.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,dataset,nscd/aicache.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,dataset,nscd/netgroupcache.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,db_option,nss/makedb.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,dbentry,nss/makedb.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,dests_alloc,posix/regexec.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,dl_open_hook,elf/dl-libc.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,dl_start_final_info,elf/rtld.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,7,0,4,2,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,dlfcn_hook,include/dlfcn.h,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,15,0,15,13,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,dlmopen_args,elf/rtld.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,do_dlopen_args,elf/dl-libc.c,0,0,0,1,7,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,12,1,7,5,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,do_dlsym_args,elf/dl-libc.c,0,0,0,1,7,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,3,1,1,0,0,0,0,1,10,1,7,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Union,Union,dtv,nptl/sysdeps/s390/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Union,Union,dtv,nptl/sysdeps/i386/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Union,Union,dtv,nptl/sysdeps/powerpc/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Union,Union,dtv,nptl/sysdeps/ia64/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Union,Union,dtv,nptl/sysdeps/sh/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Union,Union,dtv,sysdeps/mach/hurd/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Union,Union,dtv,nptl/sysdeps/sparc/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Union,Union,dtv,nptl/sysdeps/x86_64/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,era_entry,locale/localeinfo.h,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,15,0,12,10,0,4,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,fdlist,nscd/connections.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,filebuf,elf/dl-load.c,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,10,0,5,3,0,0,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,findserv_req,nis/nis_findserv.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,foo,elf/tst-tlsmod14a.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,foo,elf/tst-tls14.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,gaih,sysdeps/posix/getaddrinfo.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,gaih_service,sysdeps/posix/getaddrinfo.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,No,No,3f8cc204fdd077da66ffc8e9595158b469e2b8e5,No,No,default,Struct,Struct,gaih_servtuple,sysdeps/posix/getaddrinfo.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
