Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__netgrent,inet/netgroup.h,0,0,0,5,26,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,0,8,0,0,0,0,0,0,0,35,5,26,22,0,4,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__novmx__jmp_buf_tag,sysdeps/powerpc/novmxsetjmp.h,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,10,0,6,4,0,7,0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__old_dirent64,sysdeps/unix/sysv/linux/olddirent.h,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pt_all_user_regs,sysdeps/unix/sysv/linux/ia64/sys/ptrace.h,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,13,1,12,10,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_cleanup_frame,sysdeps/unix/sysv/linux/hppa/pthread.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_cond_s,sysdeps/nptl/bits/thread-shared-types.h,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,26,0,26,20,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_internal_slist,sysdeps/nptl/bits/thread-shared-types.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_mutex_s,sysdeps/nptl/bits/thread-shared-types.h,0,0,0,0,24,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,5,0,0,0,0,0,0,0,26,0,15,9,0,2,4,6,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_rwlock_arch_t,sysdeps/mips/nptl/bits/pthreadtypes-arch.h,0,0,0,0,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,35,0,14,12,0,2,17,6,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_rwlock_arch_t,sysdeps/alpha/nptl/bits/pthreadtypes-arch.h,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,16,0,14,12,0,2,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_rwlock_arch_t,sysdeps/tile/nptl/bits/pthreadtypes-arch.h,0,0,0,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,26,0,14,12,0,2,7,3,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_rwlock_arch_t,sysdeps/s390/nptl/bits/pthreadtypes-arch.h,0,0,0,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,26,0,14,12,0,2,7,3,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_rwlock_arch_t,sysdeps/m68k/nptl/bits/pthreadtypes-arch.h,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,16,0,14,12,0,2,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_rwlock_arch_t,sysdeps/powerpc/nptl/bits/pthreadtypes-arch.h,0,0,0,0,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,29,0,14,12,0,2,9,5,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_rwlock_arch_t,sysdeps/arm/nptl/bits/pthreadtypes-arch.h,0,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,25,0,14,12,0,2,7,3,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_rwlock_arch_t,sysdeps/x86/nptl/bits/pthreadtypes-arch.h,0,0,0,0,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,35,0,14,12,0,2,15,10,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_rwlock_arch_t,sysdeps/sh/nptl/bits/pthreadtypes-arch.h,0,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,25,0,14,12,0,2,7,3,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_rwlock_arch_t,sysdeps/ia64/nptl/bits/pthreadtypes-arch.h,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,16,0,14,12,0,2,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_rwlock_arch_t,sysdeps/nios2/nptl/bits/pthreadtypes-arch.h,0,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,25,0,14,12,0,2,7,3,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_rwlock_arch_t,sysdeps/microblaze/nptl/bits/pthreadtypes-arch.h,0,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,25,0,14,12,0,2,7,3,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_rwlock_arch_t,sysdeps/aarch64/nptl/bits/pthreadtypes-arch.h,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,14,0,14,12,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_rwlock_arch_t,sysdeps/sparc/nptl/bits/pthreadtypes-arch.h,0,0,0,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,26,0,14,12,0,2,7,3,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__pthread_rwlock_arch_t,sysdeps/hppa/nptl/bits/pthreadtypes-arch.h,0,0,0,0,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,31,0,19,17,0,12,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__ptrace_peeksiginfo_args,sysdeps/unix/sysv/linux/sys/ptrace.h,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__ptrace_peeksiginfo_args,sysdeps/unix/sysv/linux/sparc/sys/ptrace.h,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__ptrace_peeksiginfo_args,sysdeps/unix/sysv/linux/powerpc/sys/ptrace.h,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__ptrace_peeksiginfo_args,sysdeps/unix/sysv/linux/s390/sys/ptrace.h,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__ptrace_peeksiginfo_args,sysdeps/unix/sysv/linux/aarch64/sys/ptrace.h,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__ptrace_peeksiginfo_args,sysdeps/unix/sysv/linux/ia64/sys/ptrace.h,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__res_state,resolv/bits/types/res_state.h,0,0,0,0,42,19,0,0,0,0,0,0,0,0,0,3,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,45,0,37,38,0,19,2,3,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__rwindow,sysdeps/unix/sysv/linux/sparc/sys/ucontext.h,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__spawn_action,posix/spawn_int.h,0,0,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,29,1,28,26,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,__strptime_state,time/strptime_l.c,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,18,0,18,16,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,_fpreg,sysdeps/unix/sysv/linux/x86/bits/sigcontext.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,_fpstate,sysdeps/unix/sysv/linux/x86/bits/sigcontext.h,0,0,0,1,19,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,22,1,19,17,0,2,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,_fpx_sw_bytes,sysdeps/unix/sysv/linux/x86/bits/sigcontext.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,_fpxreg,sysdeps/unix/sysv/linux/x86/bits/sigcontext.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,_heap_info,malloc/arena.c,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,12,0,8,6,0,8,0,0,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,_libc_fpreg,sysdeps/unix/sysv/linux/x86/sys/ucontext.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,_libc_fpstate,sysdeps/unix/sysv/linux/x86/sys/ucontext.h,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,12,0,12,10,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,No,No,e14a27723cc3a154d67f3f26e719d08c0ba9ad25,No,No,default,Struct,Struct,_pthread_cleanup_buffer,sysdeps/unix/sysv/linux/hppa/pthread.h,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
