Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Struct,Struct,hurd_signal_detail,hurd/hurd/signal.h,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,9,0,6,4,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Struct,Struct,hurd_sigstate,hurd/hurd/signal.h,0,0,0,11,19,25,0,0,0,0,0,0,0,0,0,6,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,47,11,19,17,0,25,0,0,16,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Struct,Struct,known_derivation,iconv/gconv_db.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Struct,Struct,lc_time_data,locale/localeinfo.h,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,11,1,10,8,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Struct,Struct,libc_do_syscall_args,sysdeps/unix/sysv/linux/i386/sysdep.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Struct,Struct,locale_collate_t,locale/programs/ld-collate.c,0,0,0,14,32,24,0,0,0,0,0,0,0,0,0,5,0,0,0,0,23,0,0,23,0,0,0,0,0,0,0,70,14,32,30,0,24,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Union,Union,locale_data_value,locale/localeinfo.h,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Struct,Struct,name_list,locale/programs/ld-collate.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Struct,Struct,section_list,locale/programs/ld-collate.c,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,17,0,10,8,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,No,No,d36c75fc0d44deec29635dd239b0fbd206ca49b7,No,No,default,Struct,Struct,symbol_t,locale/programs/ld-collate.c,0,0,0,2,7,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,11,2,7,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
