Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,La_mips_64_regs,ports/sysdeps/mips/bits/link.h,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,La_mips_64_retval,ports/sysdeps/mips/bits/link.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,La_tile_regs,ports/sysdeps/tile/bits/link.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,La_tile_retval,ports/sysdeps/tile/bits/link.h,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5,0,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,_IO_FILE_plus,libio/libioP.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,_IO_cookie_file,libio/libioP.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,_IO_jump_t,libio/libioP.h,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,31,0,23,21,0,1,3,4,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,_Unwind_Control_Block,ports/sysdeps/unix/sysv/linux/arm/nptl/unwind.h,0,0,0,0,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,44,0,34,31,0,12,3,3,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,__jmp_buf_internal_tag,ports/sysdeps/mips/bits/setjmp.h,0,0,0,10,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,44,6,10,8,0,7,15,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,__jmp_buf_internal_tag,ports/sysdeps/m68k/bits/setjmp.h,0,0,0,3,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,19,3,7,5,0,2,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,__kernel_termios,ports/sysdeps/unix/sysv/linux/mips/kernel_termios.h,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,0,9,7,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,__netgrent,inet/netgroup.h,0,0,0,5,26,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,0,8,0,0,0,0,0,0,0,35,5,26,22,0,4,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,__pthread_cleanup_frame,ports/sysdeps/unix/sysv/linux/hppa/nptl/pthread.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,__pthread_internal_slist,ports/sysdeps/unix/sysv/linux/arm/nptl/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,public,Struct,Public Struct,__pthread_mutex_s,ports/sysdeps/unix/sysv/linux/arm/nptl/bits/pthreadtypes.h,0,5,0,0,13,2,1,1,1,1,5,0,5,0,0,1,0,0,0,1,5,0,0,5,1,1,0,0,0,0,1,15,0,13,9,0,2,0,0,8,8,0,0,1,1,1,1,0,0,100,0,1,1,1,1
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,_condvar_cleanup_buffer,nptl/pthread_cond_timedwait.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,_heap_info,malloc/arena.c,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,11,0,7,6,0,8,0,0,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,_pthread_cleanup_buffer,ports/sysdeps/unix/sysv/linux/hppa/nptl/pthread.h,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,aouthdr,ports/sysdeps/unix/sysv/linux/alpha/a.out.h,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,13,0,13,11,0,3,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,audit_ifaces,sysdeps/generic/ldsodefs.h,0,0,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,29,1,22,14,0,0,2,4,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,base_table_t,stdio-common/_itoa.c,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,19,0,11,10,0,0,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,base_table_t,stdio-common/_itowa.c,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,19,0,11,10,0,0,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,bases,stdlib/gmp-impl.h,0,0,0,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,20,3,7,5,0,10,0,0,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,cached_data,sysdeps/unix/sysv/linux/check_pf.c,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,call_dl_lookup_args,elf/dl-sym.c,0,0,0,1,9,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,6,0,0,5,1,1,0,0,0,0,1,12,1,9,7,0,2,0,0,6,6,0,0,0,0,0,0,0,0,100,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Union,Union,catnamestr_t,locale/localeinfo.h,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,11,0,7,3,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,cmsghdr,ports/sysdeps/unix/sysv/linux/hppa/bits/socket.h,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,13,0,7,5,0,8,0,2,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,commandline,sunrpc/rpc_main.c,0,0,0,0,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,15,0,15,13,0,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,convtable,iconv/iconv_charmap.c,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,cpuinfo_data,ports/sysdeps/unix/sysv/linux/alpha/ioperm.c,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,database,nss/makedb.c,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,13,0,13,11,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,db_option,nss/makedb.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,dbentry,nss/makedb.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,dir_data,io/ftw.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,dirent,ports/sysdeps/unix/sysv/linux/alpha/bits/dirent.h,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,13,0,9,7,0,1,1,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,dirent,sysdeps/unix/sysv/linux/bits/dirent.h,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,13,0,8,6,0,1,3,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,dirent,bits/dirent.h,0,0,0,1,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,14,1,8,6,0,6,2,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,dirent64,bits/dirent.h,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,9,1,8,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,dl_open_args,elf/dl-open.c,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,16,0,12,10,0,4,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,dl_open_hook,elf/dl-libc.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,dl_scope_free_list,sysdeps/generic/ldsodefs.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,dl_start_final_info,elf/rtld.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,7,0,5,3,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,dl_tls_index,ports/sysdeps/arm/dl-tlsdesc.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,dlmopen_args,elf/rtld.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,do_dlopen_args,elf/dl-libc.c,0,0,0,1,7,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,12,1,7,5,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,do_dlsym_args,elf/dl-libc.c,0,0,0,1,7,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,3,1,1,0,0,0,0,1,10,1,7,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,100,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,drand48_data,stdlib/stdlib.h,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Union,Union,dtv,ports/sysdeps/tile/nptl/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Union,Union,dtv,ports/sysdeps/arm/nptl/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Union,Union,dtv,ports/sysdeps/ia64/nptl/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Union,Union,dtv,ports/sysdeps/alpha/nptl/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Union,Union,dtv,ports/sysdeps/m68k/nptl/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Union,Union,dtv,ports/sysdeps/hppa/nptl/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,dtv_slotinfo_list,sysdeps/generic/ldsodefs.h,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,10,0,10,8,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,public,Struct,Public Struct,dtv_slotinfo_list::dtv_slotinfo,sysdeps/generic/ldsodefs.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,elf_prpsinfo,ports/sysdeps/unix/sysv/linux/ia64/sys/procfs.h,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,14,0,13,11,0,8,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,elf_prpsinfo,ports/sysdeps/unix/sysv/linux/mips/sys/procfs.h,0,0,0,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,18,0,13,11,0,8,1,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,No,No,6e230d11837f3ae7b375ea69d7905f0d18eb79e5,No,No,default,Struct,Struct,elf_prpsinfo,ports/sysdeps/unix/sysv/linux/hppa/sys/procfs.h,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,14,0,13,11,0,8,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
