Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,cmsghdr,sysdeps/unix/sysv/linux/bits/socket.h,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,13,0,7,5,0,8,0,2,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,cpu_features,sysdeps/x86_64/multiarch/init-arch.h,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,21,0,21,19,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,public,Struct,Public Struct,cpu_features::cpuid_registers,sysdeps/x86_64/multiarch/init-arch.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,dataset,nscd/hstcache.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,dataset,nscd/initgrcache.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,dataset,nscd/pwdcache.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,dataset,nscd/grpcache.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,dataset,nscd/aicache.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,dests_alloc,posix/regexec.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,dl_open_args,elf/dl-open.c,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,16,0,12,10,0,4,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,dl_scope_free_list,sysdeps/generic/ldsodefs.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,dl_start_final_info,elf/rtld.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,7,0,4,2,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,dlmopen_args,elf/rtld.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,dtv_slotinfo_list,sysdeps/generic/ldsodefs.h,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,10,0,10,8,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,public,Struct,Public Struct,dtv_slotinfo_list::dtv_slotinfo,sysdeps/generic/ldsodefs.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,entry,malloc/memusage.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,entry,malloc/memusagestat.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,era_entry,locale/localeinfo.h,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,15,0,12,10,0,4,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,fdlist,nscd/connections.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,filebuf,elf/dl-load.c,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,10,0,5,3,0,0,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,flock,sysdeps/unix/sysv/linux/sparc/bits/fcntl.h,0,0,0,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,14,0,9,7,0,5,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,flock,sysdeps/unix/sysv/linux/i386/bits/fcntl.h,0,0,0,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,13,0,8,6,0,5,3,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,flock,sysdeps/unix/sysv/linux/s390/bits/fcntl.h,0,0,0,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,13,0,8,6,0,5,3,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,flock,sysdeps/unix/sysv/linux/ia64/bits/fcntl.h,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,flock,sysdeps/unix/sysv/linux/x86_64/bits/fcntl.h,0,0,0,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,13,0,8,6,0,5,3,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,flock,sysdeps/unix/sysv/linux/powerpc/bits/fcntl.h,0,0,0,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,13,0,8,6,0,5,3,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,gaih,sysdeps/posix/getaddrinfo.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,gaih_servtuple,sysdeps/posix/getaddrinfo.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,gaih_typeproto,sysdeps/posix/getaddrinfo.c,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,group,grp/grp.h,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,header,malloc/memusage.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,host_data,resolv/nss_dns/dns-host.c,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,host_data,resolv/nss_dns/dns-host.c,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,hostent,resolv/netdb.h,0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,11,0,8,6,0,6,0,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,hostent_data,nss/nss_files/files-hosts.c,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,intel_02_cache_info,sysdeps/x86_64/cacheinfo.c,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,iphdr,sysdeps/generic/netinet/ip.h,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,22,0,14,12,0,1,5,5,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Union,Union,keytype,nscd/pwdcache.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Union,Union,keytype,nscd/grpcache.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,lc_time_data,locale/localeinfo.h,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,11,1,10,8,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,libname_list,sysdeps/generic/ldsodefs.h,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,7,0,6,4,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,linger,sysdeps/unix/sysv/linux/bits/socket.h,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,link_map,include/link.h,0,0,0,33,121,98,0,0,0,0,0,0,0,0,0,5,0,0,0,6,72,0,0,55,6,6,0,0,0,0,6,227,33,109,103,0,98,4,12,88,88,0,0,0,0,0,0,0,0,100,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,public,Struct,Public Struct,link_map::auditstate,include/link.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,public,Struct,Public Struct,link_map::link_map_reldeps,include/link.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,public,Struct,Public Struct,link_map::reloc_result,include/link.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,link_namespaces,sysdeps/generic/ldsodefs.h,0,0,0,0,22,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,30,0,22,20,0,8,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,public,Struct,Public Struct,link_namespaces::unique_sym_table,sysdeps/generic/ldsodefs.h,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,14,0,14,12,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,public,Struct,Public Struct,link_namespaces::unique_sym_table::unique_sym,sysdeps/generic/ldsodefs.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,loadcmd,elf/dl-load.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Union,Union,locale_data_value,locale/localeinfo.h,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,locale_in_archive,locale/loadarchive.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,lookup_args,elf/rtld.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,ltest,stdlib/tst-strtol.c,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,ltest,stdlib/tst-strtoll.c,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,malloc_chunk,malloc/malloc.c,0,0,0,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,12,3,8,7,0,5,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,malloc_par,malloc/malloc.c,0,0,0,4,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,32,4,14,13,0,11,2,2,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,malloc_save_state,malloc/hooks.c,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0,0,0,0,0,23,0,23,22,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,malloc_state,malloc/malloc.c,0,0,0,10,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,39,10,12,11,0,9,4,4,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,map_args,elf/rtld.c,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,10,0,8,6,0,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,No,No,199eb0de8d673fb23aa127721054b4f1803d61f3,No,No,default,Struct,Struct,msghdr,sysdeps/unix/sysv/linux/bits/socket.h,0,0,0,3,10,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,16,3,10,8,0,10,0,0,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0
