Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Union,Union,_FP_UNION_D,soft-fp/double.h,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,17,0,10,12,0,0,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Union,Union,_FP_UNION_E,soft-fp/extended.h,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,20,0,13,15,0,1,5,3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Union,Union,_FP_UNION_Q,soft-fp/quad.h,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,22,0,13,17,0,1,7,3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_IO_FILE,libio/libio.h,0,0,0,8,53,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28,0,0,21,0,0,0,0,0,0,0,68,7,23,22,0,19,24,12,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_IO_FILE_memstream,libio/memstream.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_IO_FILE_plus,libio/libioP.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_IO_FILE_wmemstream,libio/wmemstream.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_IO_cookie_file,libio/libioP.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_IO_jump_t,libio/libioP.h,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,31,0,23,21,0,1,3,4,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_IO_marker,libio/libio.h,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,18,0,5,4,0,3,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_IO_obstack_file,libio/obprintf.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_IO_obstack_file,debug/obprintf_chk.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_IO_proc_file,libio/iopopen.c,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,7,0,6,4,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_Unwind_Context,sysdeps/generic/unwind-dw2.c,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,__dirstream,sysdeps/unix/dirstream.h,0,0,0,4,10,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,15,4,10,8,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,__exit_status,sysdeps/unix/sysv/linux/s390/bits/utmpx.h,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,10,0,5,3,0,2,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,__gconv_info,iconv/gconv.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,__gconv_loaded_object,iconv/gconv_int.h,0,0,0,3,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,17,3,9,7,0,5,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,__gconv_step,iconv/gconv.h,0,0,0,6,18,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,27,6,18,16,0,4,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,__gconv_step_data,iconv/gconv.h,0,0,0,5,11,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,24,5,11,9,0,11,0,0,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,__gconv_trans_data,iconv/gconv.h,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,9,0,8,6,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,__jmp_buf_internal_tag,sysdeps/sh/bits/setjmp.h,0,0,0,4,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,17,4,8,6,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,__jmp_buf_tag,setjmp/setjmp.h,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,10,0,6,4,0,7,0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,__locale_struct,locale/xlocale.h,0,0,0,2,8,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,13,2,8,6,0,4,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,__old_dirent64,sysdeps/unix/sysv/linux/i386/olddirent.h,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,__old_ipc_perm,sysdeps/unix/sysv/linux/powerpc/ipc_priv.h,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,10,0,10,8,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,__pthread_internal_slist,nptl/sysdeps/unix/sysv/linux/sh/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,__pthread_internal_slist,nptl/sysdeps/unix/sysv/linux/x86_64/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,__pthread_internal_slist,nptl/sysdeps/unix/sysv/linux/i386/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,public,Struct,Public Struct,__pthread_mutex_s,nptl/sysdeps/unix/sysv/linux/sh/bits/pthreadtypes.h,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,5,0,0,0,0,0,0,0,15,0,13,9,0,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,public,Struct,Public Struct,__pthread_mutex_s,nptl/sysdeps/unix/sysv/linux/x86_64/bits/pthreadtypes.h,0,5,0,0,22,2,1,1,1,1,5,0,5,0,0,1,0,0,0,1,5,0,0,5,1,1,0,0,0,0,1,24,0,13,9,0,2,4,6,8,8,0,0,1,1,1,1,0,0,100,0,1,1,1,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,public,Struct,Public Struct,__pthread_mutex_s,nptl/sysdeps/unix/sysv/linux/i386/bits/pthreadtypes.h,0,5,0,0,13,2,1,1,1,1,5,0,5,0,0,1,0,0,0,1,5,0,0,5,1,1,0,0,0,0,1,15,0,13,9,0,2,0,0,8,8,0,0,1,1,1,1,0,0,100,0,1,1,1,1
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,__strptime_state,time/strptime_l.c,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,18,0,18,16,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_condvar_cleanup_buffer,nptl/pthread_cond_timedwait.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_condvar_cleanup_buffer,nptl/pthread_cond_wait.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_getopt_data,posix/getopt_int.h,0,0,0,11,20,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,75,11,16,14,0,44,2,2,10,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_heap_info,malloc/arena.c,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,11,0,7,6,0,8,0,0,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_obstack_chunk,malloc/obstack.h,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_user_fpregs_struct,sysdeps/unix/sysv/linux/s390/sys/user.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_user_per_struct,sysdeps/unix/sysv/linux/s390/sys/user.h,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,12,0,12,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_user_psw_struct,sysdeps/unix/sysv/linux/s390/sys/user.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,_user_regs_struct,sysdeps/unix/sysv/linux/s390/sys/user.h,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,10,0,10,8,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,a_test,posix/runtests.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,acct,sysdeps/unix/sysv/linux/sys/acct.h,0,0,0,0,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0,0,0,0,0,20,0,20,18,0,17,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,acct_v3,sysdeps/unix/sysv/linux/sys/acct.h,0,0,0,0,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0,0,0,0,0,22,0,22,20,0,19,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,addrinfo,resolv/netdb.h,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,11,0,11,9,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,aiocb,rt/aio.h,0,0,0,2,21,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,24,2,17,15,0,8,2,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,aiocb64,rt/aio.h,0,0,0,2,16,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,19,2,16,14,0,8,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,aioinit,rt/aio.h,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,12,0,11,9,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,No,No,6c215a8d6c972ca3324107109c393f21e782fb10,No,No,default,Struct,Struct,alias,iconv/iconvconfig.c,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
