Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,_IO_obstack_file,debug/obprintf_chk.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,_IO_proc_file,libio/iopopen.c,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,7,0,6,4,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__bb,gmon/sys/gmon.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__exit_status,sysdeps/gnu/bits/utmpx.h,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,10,0,5,3,0,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__gconv_info,iconv/gconv.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__gconv_step,iconv/gconv.h,0,0,0,6,18,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,27,6,18,16,0,4,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__gconv_step_data,iconv/gconv.h,0,0,0,4,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,21,4,10,8,0,10,0,0,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__ia64_fpreg,sysdeps/unix/sysv/linux/ia64/bits/sigcontext.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__locale_data,locale/localeinfo.h,0,0,0,4,32,15,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,40,4,32,30,0,15,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,public,Union,Public Union,__locale_data::locale_data_value,locale/localeinfo.h,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__ns_msg,resolv/arpa/nameser.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,8,0,8,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__ns_rr,resolv/arpa/nameser.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,8,0,8,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__old_ipc_perm,sysdeps/unix/sysv/linux/powerpc/ipc_priv.h,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,10,0,10,8,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__old_ipc_perm,sysdeps/unix/sysv/linux/x86_64/ipc_priv.h,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,10,0,10,8,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__old_ipc_perm,sysdeps/unix/sysv/linux/alpha/ipc_priv.h,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,10,0,10,8,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__old_ipc_perm,sysdeps/unix/sysv/linux/sparc/sparc64/ipc_priv.h,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,10,0,10,8,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__old_ipc_perm,sysdeps/unix/sysv/linux/mips/mips64/ipc_priv.h,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,10,0,10,8,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__old_ipc_perm,sysdeps/unix/sysv/linux/ipc_priv.h,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,10,0,10,8,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__pthread_cleanup_frame,sysdeps/nptl/pthread.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__pthread_internal_list,sysdeps/unix/sysv/linux/alpha/bits/pthreadtypes.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__pthread_internal_list,sysdeps/aarch64/nptl/bits/pthreadtypes.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__pthread_internal_list,sysdeps/ia64/nptl/bits/pthreadtypes.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__pthread_internal_list,sysdeps/mips/nptl/bits/pthreadtypes.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__pthread_internal_slist,sysdeps/s390/nptl/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__pthread_internal_slist,sysdeps/sparc/nptl/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__pthread_internal_slist,sysdeps/m68k/nptl/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__pthread_internal_slist,sysdeps/microblaze/nptl/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__pthread_internal_slist,sysdeps/unix/sysv/linux/powerpc/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__pthread_internal_slist,sysdeps/hppa/nptl/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__pthread_internal_slist,sysdeps/sh/nptl/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__pthread_internal_slist,sysdeps/nios2/nptl/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__pthread_internal_slist,sysdeps/x86/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__pthread_internal_slist,sysdeps/arm/nptl/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__pthread_internal_slist,sysdeps/tile/nptl/bits/pthreadtypes.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/s390/nptl/bits/pthreadtypes.h,0,17,2,0,41,6,1,1,1,1,19,0,5,1,0,1,0,0,0,1,5,0,0,5,1,1,0,0,0,0,1,47,0,13,9,0,3,22,18,8,8,0,0,1,1,1,1,0,0,100,0,1,1,1,1
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/sparc/nptl/bits/pthreadtypes.h,0,5,0,0,22,2,1,1,1,1,5,0,5,0,0,1,0,0,0,1,5,0,0,5,1,1,0,0,0,0,1,24,0,13,9,0,2,4,6,8,8,0,0,1,1,1,1,0,0,100,0,1,1,1,1
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/m68k/nptl/bits/pthreadtypes.h,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,15,0,13,9,0,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/x86/bits/pthreadtypes.h,0,0,0,0,31,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,6,0,0,0,0,0,0,0,34,0,17,13,0,2,7,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/unix/sysv/linux/alpha/bits/pthreadtypes.h,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,13,0,10,8,0,2,0,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/microblaze/nptl/bits/pthreadtypes.h,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,15,0,13,9,0,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/aarch64/nptl/bits/pthreadtypes.h,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,13,0,10,8,0,2,0,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/unix/sysv/linux/powerpc/bits/pthreadtypes.h,0,12,0,0,24,2,1,1,1,1,12,0,9,0,0,1,0,0,0,1,5,0,0,5,1,1,0,0,0,0,1,26,0,13,10,0,2,6,7,10,10,0,0,1,1,1,1,0,0,100,0,1,1,1,1
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/hppa/nptl/bits/pthreadtypes.h,0,5,0,0,16,9,1,1,1,1,5,0,5,0,0,1,0,0,0,1,8,0,0,8,1,1,0,0,0,0,1,25,0,16,12,0,9,0,0,11,11,0,0,1,1,1,1,0,0,100,0,1,1,1,1
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/ia64/nptl/bits/pthreadtypes.h,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,13,0,10,8,0,2,0,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/sh/nptl/bits/pthreadtypes.h,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,15,0,13,9,0,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/nios2/nptl/bits/pthreadtypes.h,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,15,0,13,9,0,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/arm/nptl/bits/pthreadtypes.h,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,15,0,13,9,0,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/mips/nptl/bits/pthreadtypes.h,0,0,0,0,22,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,24,0,10,8,0,2,7,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,public,Struct,Public Struct,__pthread_mutex_s,sysdeps/tile/nptl/bits/pthreadtypes.h,0,5,0,0,22,2,1,1,1,1,5,0,5,0,0,1,0,0,0,1,5,0,0,5,1,1,0,0,0,0,1,24,0,13,9,0,2,4,6,8,8,0,0,1,1,1,1,0,0,100,0,1,1,1,1
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,__res_state,resolv/resolv.h,0,0,0,0,43,20,0,0,0,0,0,0,0,0,0,3,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,46,0,37,38,0,20,2,4,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,_condvar_cleanup_buffer,nptl/pthread_cond_wait.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,No,No,bc779a1a5b3035133024b21e2f339fe4219fb11c,No,No,default,Struct,Struct,_ftsent,io/fts.h,0,0,0,6,44,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,50,6,22,21,0,40,0,22,20,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0
