Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,_libc_fpreg,sysdeps/unix/sysv/linux/x86/sys/ucontext.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,_libc_fpstate,sysdeps/unix/sysv/linux/x86/sys/ucontext.h,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,12,0,12,10,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,add_path_state,elf/dl-load.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,area,sunrpc/svcauth_des.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,audit_list,elf/rtld.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,audit_list_iter,elf/rtld.c,0,0,0,2,6,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,13,2,6,4,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,auth_errtab,sunrpc/clnt_perr.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,bin_tree_storage_t,posix/regex_internal.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,bin_tree_t,posix/regex_internal.h,0,0,0,2,10,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,14,2,10,8,0,2,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,blacklist_t,nss/nss_compat/compat-initgroups.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,bsdcred,sunrpc/svcauth_des.c,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,cache_entry,sunrpc/svcauth_des.c,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,cached_data,sysdeps/unix/sysv/linux/check_pf.c,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,callrpc_private_s,sunrpc/clnt_simp.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,char_buffer,stdio-common/vfscanf.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,clntraw_private_s,sunrpc/clnt_raw.c,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,12,0,12,10,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,cmsghdr,sysdeps/unix/sysv/linux/bits/socket.h,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,13,0,6,4,0,7,1,2,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,commandline,sunrpc/rpc_main.c,0,0,0,0,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,15,0,15,13,0,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,cpu_features,sysdeps/unix/sysv/linux/aarch64/cpu-features.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,cpu_features,sysdeps/x86/cpu-features.h,0,0,0,0,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,41,0,26,24,0,15,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,public,Struct,Public Struct,cpu_features::cpuid_registers,sysdeps/x86/cpu-features.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,dataset,nscd/servicescache.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,dataset,nscd/grpcache.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,dataset,nscd/hstcache.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,dataset,nscd/aicache.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,dataset,nscd/netgroupcache.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,dataset,nscd/pwdcache.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,deadline,inet/net-internal.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,deadline_current_time,inet/net-internal.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,dests_alloc,posix/regexec.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,dl_action_result,dlfcn/dlerror.c,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,dl_open_args,elf/dl-open.c,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,14,0,11,9,0,3,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,dl_start_final_info,elf/rtld.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,7,0,4,2,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,dlfcn_hook,include/dlfcn.h,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,15,0,15,13,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,dlmopen_args,elf/rtld.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,ent_t,nss/nss_compat/compat-initgroups.c,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,exp2f_data,sysdeps/ieee754/flt-32/math_config.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,fdlist,nscd/connections.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,fetestmodes,stdlib/tst-strtod-round-skeleton.c,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,filebuf,elf/dl-load.c,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,10,0,5,3,0,0,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,fmt,stdlib/gen-tst-strtod-round.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,functions,inet/idna.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,gaih_service,sysdeps/posix/getaddrinfo.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,gaih_servtuple,sysdeps/posix/getaddrinfo.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,gaih_typeproto,sysdeps/posix/getaddrinfo.c,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,header,posix/annexc.c,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,9,0,9,7,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,here_cg_arc_record,elf/dl-profile.c,0,0,0,0,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,17,0,6,4,0,11,0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,here_fromstruct,elf/dl-profile.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,ifaddrs_storage,sysdeps/unix/sysv/linux/ifaddrs.c,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,14,0,12,10,0,2,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,indataset,nscd/netgroupcache.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,key_call_private,sunrpc/key_call.c,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Union,Union,keytype,nscd/grpcache.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Union,Union,keytype,nscd/pwdcache.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,linger,sysdeps/unix/sysv/linux/bits/socket.h,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,list,elf/dl-deps.c,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,locale_pair,stdlib/tst-strfmon_l.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,locked_FILE,libio/wmemstream.c,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,8,0,5,3,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,locked_FILE,libio/memstream.c,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,8,0,5,3,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,log2f_data,sysdeps/ieee754/flt-32/math_config.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,8,0,8,6,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,logf_data,sysdeps/ieee754/flt-32/math_config.h,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,9,0,9,7,0,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,No,No,ed983107bbc62245b06b99f02e69acf36a0baa3e,No,No,default,Struct,Struct,lookup_args,elf/rtld.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
